128,100.0,41.280148940000004,2.1169498599999996
129,100.0,41.280148940000004,2.11850382
130,100.0,41.280148940000004,2.12005778
131,100.0,41.280148940000004,2.1216117399999996
132,100.0,41.280148940000004,2.1231657
133,100.0,41.280148940000004,2.12471966
134,100.0,41.280148940000004,2.1262736199999996
135,100.0,41.280148940000004,2.12782758
136,100.0,41.280148940000004,2.12938154
137,100.0,41.280148940000004,2.1309354999999996
138,100.0,41.280148940000004,2.13248946
139,100.0,41.280148940000004,2.13404342
140,100.0,41.280148940000004,2.1355973799999997
141,100.0,41.280148940000004,2.13715134
142,100.0,41.280148940000004,2.1387053
143,100.0,41.280148940000004,2.1402592599999997
144,100.0,41.280148940000004,2.14181322
145,100.0,41.280148940000004,2.14336718
146,100.0,41.280148940000004,2.1449211399999997
147,100.0,41.280148940000004,2.1464751
148,100.0,41.280148940000004,2.14802906
149,100.0,41.280148940000004,2.1495830199999997
150,100.0,41.280148940000004,2.15113698
151,100.0,41.280148940000004,2.15269094
152,100.0,41.280148940000004,2.1542448999999997
153,100.0,41.280148940000004,2.15579886
154,100.0,41.280148940000004,2.15735282
155,100.0,41.280148940000004,2.1589067799999997
156,100.0,41.280148940000004,2.16046074
157,100.0,41.280148940000004,2.1620147
158,100.0,41.280148940000004,2.1635686599999997
159,100.0,41.280148940000004,2.16512262
160,100.0,41.280148940000004,2.16667658
161,100.0,41.280148940000004,2.1682305399999997
162,100.0,41.280148940000004,2.1697845
163,100.0,41.280148940000004,2.17133846
164,100.0,41.280148940000004,2.1728924199999997
165,100.0,41.280148940000004,2.17444638
166,100.0,41.280148940000004,2.17600034
167,100.0,41.280148940000004,2.1775542999999997
168,100.0,41.280148940000004,2.17910826
169,100.0,41.280148940000004,2.18066222
170,100.0,41.280148940000004,2.1822161799999997
171,100.0,41.280148940000004,2.18377014
172,100.0,41.280148940000004,2.1853241
173,100.0,41.280148940000004,2.1868780599999997
174,100.0,41.280148940000004,2.18843202
175,100.0,41.280148940000004,2.18998598
176,100.0,41.280148940000004,2.1915399399999997
177,100.0,41.280148940000004,2.1930939
178,100.0,41.280148940000004,2.19464786
179,100.0,41.280148940000004,2.1962018199999997
180,100.0,41.280148940000004,2.19775578
181,100.0,41.280148940000004,2.19930974
182,100.0,41.280148940000004,2.2008636999999998
183,100.0,41.280148940000004,2.20241766
184,100.0,41.280148940000004,2.20397162
185,100.0,41.280148940000004,2.2055255799999998
186,100.0,41.280148940000004,2.20707954
187,100.0,41.280148940000004,2.2086335
188,100.0,41.280148940000004,2.2101874599999998
189,100.0,41.280148940000004,2.21174142
190,100.0,41.280148940000004,2.21329538
191,100.0,41.280148940000004,2.2148493399999998
192,100.0,41.280148940000004,2.2164033
193,100.0,41.280148940000004,2.21795726
194,100.0,41.280148940000004,2.21951122
195,100.0,41.280148940000004,2.22106518
196,100.0,41.280148940000004,2.22261914
197,100.0,41.280148940000004,2.2241731
198,100.0,41.280148940000004,2.2257270599999996
199,100.0,41.280148940000004,2.22728102
200,100.0,41.281702900000006,2.0734389799999997
201,100.0,41.281702900000006,2.0749929399999996
202,100.0,41.281702900000006,2.0765469
203,100.0,41.281702900000006,2.0781008599999997
204,100.0,41.281702900000006,2.0796548199999996
205,100.0,41.281702900000006,2.08120878
206,100.0,41.281702900000006,2.0827627399999997
207,100.0,41.281702900000006,2.0843166999999996
208,100.0,41.281702900000006,2.08587066
209,100.0,41.281702900000006,2.0874246199999997
210,100.0,41.281702900000006,2.0889785799999996
211,100.0,41.281702900000006,2.09053254
212,100.0,41.281702900000006,2.0920864999999997
213,100.0,41.281702900000006,2.0936404599999996
214,100.0,41.281702900000006,2.09519442
215,100.0,41.281702900000006,2.0967483799999997
216,100.0,41.281702900000006,2.0983023399999996
217,100.0,41.281702900000006,2.0998563
218,100.0,41.281702900000006,2.1014102599999998
219,100.0,41.281702900000006,2.1029642199999996
220,100.0,41.281702900000006,2.10451818
221,100.0,41.281702900000006,2.1060721399999998
222,100.0,41.281702900000006,2.1076260999999996
223,100.0,41.281702900000006,2.10918006
224,100.0,41.281702900000006,2.1107340199999998
225,100.0,41.281702900000006,2.1122879799999996
226,100.0,41.281702900000006,2.11384194
227,100.0,41.281702900000006,2.1153958999999998
228,100.0,41.281702900000006,2.1169498599999996
229,100.0,41.281702900000006,2.11850382
230,100.0,41.281702900000006,2.12005778
231,100.0,41.281702900000006,2.1216117399999996
232,100.0,41.281702900000006,2.1231657
233,100.0,41.281702900000006,2.12471966
234,100.0,41.281702900000006,2.1262736199999996
235,100.0,41.281702900000006,2.12782758
236,100.0,41.281702900000006,2.12938154
237,100.0,41.281702900000006,2.1309354999999996
238,100.0,41.281702900000006,2.13248946
239,100.0,41.281702900000006,2.13404342
240,100.0,41.281702900000006,2.1355973799999997
241,100.0,41.281702900000006,2.13715134
242,100.0,41.281702900000006,2.1387053
243,100.0,41.281702900000006,2.1402592599999997
244,100.0,41.281702900000006,2.14181322
245,100.0,41.281702900000006,2.14336718
246,100.0,41.281702900000006,2.1449211399999997
247,100.0,41.281702900000006,2.1464751
248,100.0,41.281702900000006,2.14802906
249,100.0,41.281702900000006,2.1495830199999997
250,100.0,41.281702900000006,2.15113698
251,100.0,41.281702900000006,2.15269094
252,100.0,41.281702900000006,2.1542448999999997
253,100.0,41.281702900000006,2.15579886
254,100.0,41.281702900000006,2.15735282
255,100.0,41.281702900000006,2.1589067799999997
256,100.0,41.281702900000006,2.16046074
257,100.0,41.281702900000006,2.1620147
258,100.0,41.281702900000006,2.1635686599999997
259,100.0,41.281702900000006,2.16512262
260,100.0,41.281702900000006,2.16667658
261,100.0,41.281702900000006,2.1682305399999997
262,100.0,41.281702900000006,2.1697845
263,100.0,41.281702900000006,2.17133846
264,100.0,41.281702900000006,2.1728924199999997
265,100.0,41.281702900000006,2.17444638
266,100.0,41.281702900000006,2.17600034
267,100.0,41.281702900000006,2.1775542999999997
268,100.0,41.281702900000006,2.17910826
269,100.0,41.281702900000006,2.18066222
270,100.0,41.281702900000006,2.1822161799999997
271,100.0,41.281702900000006,2.18377014
272,100.0,41.281702900000006,2.1853241
273,100.0,41.281702900000006,2.1868780599999997
274,100.0,41.281702900000006,2.18843202
275,100.0,41.281702900000006,2.18998598
276,100.0,41.281702900000006,2.1915399399999997
277,100.0,41.281702900000006,2.1930939
278,100.0,41.281702900000006,2.19464786
279,100.0,41.281702900000006,2.1962018199999997
280,100.0,41.281702900000006,2.19775578
281,100.0,41.281702900000006,2.19930974
282,100.0,41.281702900000006,2.2008636999999998
283,100.0,41.281702900000006,2.20241766
284,100.0,41.281702900000006,2.20397162
285,100.0,41.281702900000006,2.2055255799999998
286,100.0,41.281702900000006,2.20707954
287,100.0,41.281702900000006,2.2086335
288,100.0,41.281702900000006,2.2101874599999998
289,100.0,41.281702900000006,2.21174142
290,100.0,41.281702900000006,2.21329538
291,100.0,41.281702900000006,2.2148493399999998
292,100.0,41.281702900000006,2.2164033
293,100.0,41.281702900000006,2.21795726
294,100.0,41.281702900000006,2.21951122
295,100.0,41.281702900000006,2.22106518
296,100.0,41.281702900000006,2.22261914
297,100.0,41.281702900000006,2.2241731
298,100.0,41.281702900000006,2.2257270599999996
299,100.0,41.281702900000006,2.22728102
300,100.0,41.28325686,2.0734389799999997
301,100.0,41.28325686,2.0749929399999996
302,100.0,41.28325686,2.0765469
303,100.0,41.28325686,2.0781008599999997
304,100.0,41.28325686,2.0796548199999996
305,100.0,41.28325686,2.08120878
306,100.0,41.28325686,2.0827627399999997
307,100.0,41.28325686,2.0843166999999996
308,100.0,41.28325686,2.08587066
309,100.0,41.28325686,2.0874246199999997
310,100.0,41.28325686,2.0889785799999996
311,100.0,41.28325686,2.09053254
312,100.0,41.28325686,2.0920864999999997
313,100.0,41.28325686,2.0936404599999996
314,100.0,41.28325686,2.09519442
315,100.0,41.28325686,2.0967483799999997
316,100.0,41.28325686,2.0983023399999996
317,100.0,41.28325686,2.0998563
318,100.0,41.28325686,2.1014102599999998
319,100.0,41.28325686,2.1029642199999996
320,100.0,41.28325686,2.10451818
321,100.0,41.28325686,2.1060721399999998
322,100.0,41.28325686,2.1076260999999996
323,100.0,41.28325686,2.10918006
324,100.0,41.28325686,2.1107340199999998
325,100.0,41.28325686,2.1122879799999996
326,100.0,41.28325686,2.11384194
327,100.0,41.28325686,2.1153958999999998
328,100.0,41.28325686,2.1169498599999996
329,100.0,41.28325686,2.11850382
330,100.0,41.28325686,2.12005778
331,100.0,41.28325686,2.1216117399999996
332,100.0,41.28325686,2.1231657
333,100.0,41.28325686,2.12471966
334,100.0,41.28325686,2.1262736199999996
335,100.0,41.28325686,2.12782758
336,100.0,41.28325686,2.12938154
337,100.0,41.28325686,2.1309354999999996
338,100.0,41.28325686,2.13248946
339,100.0,41.28325686,2.13404342
340,100.0,41.28325686,2.1355973799999997
341,100.0,41.28325686,2.13715134
342,100.0,41.28325686,2.1387053
343,100.0,41.28325686,2.1402592599999997
344,100.0,41.28325686,2.14181322
345,100.0,41.28325686,2.14336718
346,100.0,41.28325686,2.1449211399999997
347,100.0,41.28325686,2.1464751
348,100.0,41.28325686,2.14802906
349,100.0,41.28325686,2.1495830199999997
350,100.0,41.28325686,2.15113698
351,100.0,41.28325686,2.15269094
352,100.0,41.28325686,2.1542448999999997
353,100.0,41.28325686,2.15579886
354,100.0,41.28325686,2.15735282
355,100.0,41.28325686,2.1589067799999997
356,100.0,41.28325686,2.16046074
357,100.0,41.28325686,2.1620147
358,100.0,41.28325686,2.1635686599999997
359,100.0,41.28325686,2.16512262
360,100.0,41.28325686,2.16667658
361,100.0,41.28325686,2.1682305399999997
362,100.0,41.28325686,2.1697845
363,100.0,41.28325686,2.17133846
364,100.0,41.28325686,2.1728924199999997
365,100.0,41.28325686,2.17444638
366,100.0,41.28325686,2.17600034
367,100.0,41.28325686,2.1775542999999997
368,100.0,41.28325686,2.17910826
369,100.0,41.28325686,2.18066222
370,100.0,41.28325686,2.1822161799999997
371,100.0,41.28325686,2.18377014
372,100.0,41.28325686,2.1853241
373,100.0,41.28325686,2.1868780599999997
374,100.0,41.28325686,2.18843202
375,100.0,41.28325686,2.18998598
376,100.0,41.28325686,2.1915399399999997
377,100.0,41.28325686,2.1930939
378,100.0,41.28325686,2.19464786
379,100.0,41.28325686,2.1962018199999997
380,100.0,41.28325686,2.19775578
381,100.0,41.28325686,2.19930974
382,100.0,41.28325686,2.2008636999999998
383,100.0,41.28325686,2.20241766
384,100.0,41.28325686,2.20397162
385,100.0,41.28325686,2.2055255799999998
386,100.0,41.28325686,2.20707954
387,100.0,41.28325686,2.2086335
388,100.0,41.28325686,2.2101874599999998
389,100.0,41.28325686,2.21174142
390,100.0,41.28325686,2.21329538
391,100.0,41.28325686,2.2148493399999998
392,100.0,41.28325686,2.2164033
393,100.0,41.28325686,2.21795726
394,100.0,41.28325686,2.21951122
395,100.0,41.28325686,2.22106518
396,100.0,41.28325686,2.22261914
397,100.0,41.28325686,2.2241731
398,100.0,41.28325686,2.2257270599999996
399,100.0,41.28325686,2.22728102
400,100.0,41.284810820000004,2.0734389799999997
401,100.0,41.284810820000004,2.0749929399999996
402,100.0,41.284810820000004,2.0765469
403,100.0,41.284810820000004,2.0781008599999997
404,100.0,41.284810820000004,2.0796548199999996
405,100.0,41.284810820000004,2.08120878
406,100.0,41.284810820000004,2.0827627399999997
407,100.0,41.284810820000004,2.0843166999999996
408,100.0,41.284810820000004,2.08587066
409,100.0,41.284810820000004,2.0874246199999997
410,100.0,41.284810820000004,2.0889785799999996
411,100.0,41.284810820000004,2.09053254
412,100.0,41.284810820000004,2.0920864999999997
413,100.0,41.284810820000004,2.0936404599999996
414,100.0,41.284810820000004,2.09519442
415,100.0,41.284810820000004,2.0967483799999997
416,100.0,41.284810820000004,2.0983023399999996
417,100.0,41.284810820000004,2.0998563
418,100.0,41.284810820000004,2.1014102599999998
419,100.0,41.284810820000004,2.1029642199999996
420,100.0,41.284810820000004,2.10451818
421,100.0,41.284810820000004,2.1060721399999998
422,100.0,41.284810820000004,2.1076260999999996
423,100.0,41.284810820000004,2.10918006
424,100.0,41.284810820000004,2.1107340199999998
425,100.0,41.284810820000004,2.1122879799999996
426,100.0,41.284810820000004,2.11384194
427,100.0,41.284810820000004,2.1153958999999998
428,100.0,41.284810820000004,2.1169498599999996
429,100.0,41.284810820000004,2.11850382
430,100.0,41.284810820000004,2.12005778
431,100.0,41.284810820000004,2.1216117399999996
432,100.0,41.284810820000004,2.1231657
433,100.0,41.284810820000004,2.12471966
434,100.0,41.284810820000004,2.1262736199999996
435,100.0,41.284810820000004,2.12782758
436,100.0,41.284810820000004,2.12938154
437,100.0,41.284810820000004,2.1309354999999996
438,100.0,41.284810820000004,2.13248946
439,100.0,41.284810820000004,2.13404342
440,100.0,41.284810820000004,2.1355973799999997
441,100.0,41.284810820000004,2.13715134
442,100.0,41.284810820000004,2.1387053
443,100.0,41.284810820000004,2.1402592599999997
444,100.0,41.284810820000004,2.14181322
445,100.0,41.284810820000004,2.14336718
446,100.0,41.284810820000004,2.1449211399999997
447,100.0,41.284810820000004,2.1464751
448,100.0,41.284810820000004,2.14802906
449,100.0,41.284810820000004,2.1495830199999997
450,100.0,41.284810820000004,2.15113698
451,100.0,41.284810820000004,2.15269094
452,100.0,41.284810820000004,2.1542448999999997
453,100.0,41.284810820000004,2.15579886
454,100.0,41.284810820000004,2.15735282
455,100.0,41.284810820000004,2.1589067799999997
456,100.0,41.284810820000004,2.16046074
457,100.0,41.284810820000004,2.1620147
458,100.0,41.284810820000004,2.1635686599999997
459,100.0,41.284810820000004,2.16512262
460,100.0,41.284810820000004,2.16667658
461,100.0,41.284810820000004,2.1682305399999997
462,100.0,41.284810820000004,2.1697845
463,100.0,41.284810820000004,2.17133846
464,100.0,41.284810820000004,2.1728924199999997
465,100.0,41.284810820000004,2.17444638
466,100.0,41.284810820000004,2.17600034
467,100.0,41.284810820000004,2.1775542999999997
468,100.0,41.284810820000004,2.17910826
469,100.0,41.284810820000004,2.18066222
470,100.0,41.284810820000004,2.1822161799999997
471,100.0,41.284810820000004,2.18377014
472,100.0,41.284810820000004,2.1853241
473,100.0,41.284810820000004,2.1868780599999997
474,100.0,41.284810820000004,2.18843202
475,100.0,41.284810820000004,2.18998598
476,100.0,41.284810820000004,2.1915399399999997
477,100.0,41.284810820000004,2.1930939
478,100.0,41.284810820000004,2.19464786
479,100.0,41.284810820000004,2.1962018199999997
480,100.0,41.284810820000004,2.19775578
481,100.0,41.284810820000004,2.19930974
482,100.0,41.284810820000004,2.2008636999999998
483,100.0,41.284810820000004,2.20241766
484,100.0,41.284810820000004,2.20397162
485,100.0,41.284810820000004,2.2055255799999998
486,100.0,41.284810820000004,2.20707954
487,100.0,41.284810820000004,2.2086335
488,100.0,41.284810820000004,2.2101874599999998
489,100.0,41.284810820000004,2.21174142
490,100.0,41.284810820000004,2.21329538
491,100.0,41.284810820000004,2.2148493399999998
492,100.0,41.284810820000004,2.2164033
493,100.0,41.284810820000004,2.21795726
494,100.0,41.284810820000004,2.21951122
495,100.0,41.284810820000004,2.22106518
496,100.0,41.284810820000004,2.22261914
497,100.0,41.284810820000004,2.2241731
498,100.0,41.284810820000004,2.2257270599999996
499,100.0,41.284810820000004,2.22728102
500,100.0,41.28636478000001,2.0734389799999997
501,100.0,41.28636478000001,2.0749929399999996
502,100.0,41.28636478000001,2.0765469
503,100.0,41.28636478000001,2.0781008599999997
504,100.0,41.28636478000001,2.0796548199999996
505,100.0,41.28636478000001,2.08120878
506,100.0,41.28636478000001,2.0827627399999997
507,100.0,41.28636478000001,2.0843166999999996
508,100.0,41.28636478000001,2.08587066
509,100.0,41.28636478000001,2.0874246199999997
510,100.0,41.28636478000001,2.0889785799999996
511,100.0,41.28636478000001,2.09053254
512,100.0,41.28636478000001,2.0920864999999997
513,100.0,41.28636478000001,2.0936404599999996
514,100.0,41.28636478000001,2.09519442
515,100.0,41.28636478000001,2.0967483799999997
516,100.0,41.28636478000001,2.0983023399999996
517,100.0,41.28636478000001,2.0998563
518,100.0,41.28636478000001,2.1014102599999998
519,100.0,41.28636478000001,2.1029642199999996
520,100.0,41.28636478000001,2.10451818
521,100.0,41.28636478000001,2.1060721399999998
522,100.0,41.28636478000001,2.1076260999999996
523,100.0,41.28636478000001,2.10918006
524,100.0,41.28636478000001,2.1107340199999998
525,100.0,41.28636478000001,2.1122879799999996
526,100.0,41.28636478000001,2.11384194
527,100.0,41.28636478000001,2.1153958999999998
528,100.0,41.28636478000001,2.1169498599999996
529,100.0,41.28636478000001,2.11850382
530,100.0,41.28636478000001,2.12005778
531,100.0,41.28636478000001,2.1216117399999996
532,100.0,41.28636478000001,2.1231657
533,100.0,41.28636478000001,2.12471966
534,100.0,41.28636478000001,2.1262736199999996
535,100.0,41.28636478000001,2.12782758
536,100.0,41.28636478000001,2.12938154
537,100.0,41.28636478000001,2.1309354999999996
538,100.0,41.28636478000001,2.13248946
539,100.0,41.28636478000001,2.13404342
540,100.0,41.28636478000001,2.1355973799999997
541,100.0,41.28636478000001,2.13715134
542,100.0,41.28636478000001,2.1387053
543,100.0,41.28636478000001,2.1402592599999997
544,100.0,41.28636478000001,2.14181322
545,100.0,41.28636478000001,2.14336718
546,100.0,41.28636478000001,2.1449211399999997
547,100.0,41.28636478000001,2.1464751
548,100.0,41.28636478000001,2.14802906
549,100.0,41.28636478000001,2.1495830199999997
550,100.0,41.28636478000001,2.15113698
551,100.0,41.28636478000001,2.15269094
552,100.0,41.28636478000001,2.1542448999999997
553,100.0,41.28636478000001,2.15579886
554,100.0,41.28636478000001,2.15735282
555,100.0,41.28636478000001,2.1589067799999997
556,100.0,41.28636478000001,2.16046074
557,100.0,41.28636478000001,2.1620147
558,100.0,41.28636478000001,2.1635686599999997
559,100.0,41.28636478000001,2.16512262
560,100.0,41.28636478000001,2.16667658
561,100.0,41.28636478000001,2.1682305399999997
562,100.0,41.28636478000001,2.1697845
563,100.0,41.28636478000001,2.17133846
564,100.0,41.28636478000001,2.1728924199999997
565,100.0,41.28636478000001,2.17444638
566,100.0,41.28636478000001,2.17600034
567,100.0,41.28636478000001,2.1775542999999997
568,100.0,41.28636478000001,2.17910826
569,100.0,41.28636478000001,2.18066222
570,100.0,41.28636478000001,2.1822161799999997
571,100.0,41.28636478000001,2.18377014
572,100.0,41.28636478000001,2.1853241
573,100.0,41.28636478000001,2.1868780599999997
574,100.0,41.28636478000001,2.18843202
575,100.0,41.28636478000001,2.18998598
576,100.0,41.28636478000001,2.1915399399999997
577,100.0,41.28636478000001,2.1930939
578,100.0,41.28636478000001,2.19464786
579,100.0,41.28636478000001,2.1962018199999997
580,100.0,41.28636478000001,2.19775578
581,100.0,41.28636478000001,2.19930974
582,100.0,41.28636478000001,2.2008636999999998
583,100.0,41.28636478000001,2.20241766
584,100.0,41.28636478000001,2.20397162
585,100.0,41.28636478000001,2.2055255799999998
586,100.0,41.28636478000001,2.20707954
587,100.0,41.28636478000001,2.2086335
588,100.0,41.28636478000001,2.2101874599999998
589,100.0,41.28636478000001,2.21174142
590,100.0,41.28636478000001,2.21329538
591,100.0,41.28636478000001,2.2148493399999998
592,100.0,41.28636478000001,2.2164033
593,100.0,41.28636478000001,2.21795726
594,100.0,41.28636478000001,2.21951122
595,100.0,41.28636478000001,2.22106518
596,100.0,41.28636478000001,2.22261914
597,100.0,41.28636478000001,2.2241731
598,100.0,41.28636478000001,2.2257270599999996
599,100.0,41.28636478000001,2.22728102
600,100.0,41.28791874,2.0734389799999997
601,100.0,41.28791874,2.0749929399999996
602,100.0,41.28791874,2.0765469
603,100.0,41.28791874,2.0781008599999997
604,100.0,41.28791874,2.0796548199999996
605,100.0,41.28791874,2.08120878
606,100.0,41.28791874,2.0827627399999997
607,100.0,41.28791874,2.0843166999999996
608,100.0,41.28791874,2.08587066
609,100.0,41.28791874,2.0874246199999997
610,100.0,41.28791874,2.0889785799999996
611,100.0,41.28791874,2.09053254
612,100.0,41.28791874,2.0920864999999997
613,100.0,41.28791874,2.0936404599999996
614,100.0,41.28791874,2.09519442
615,100.0,41.28791874,2.0967483799999997
616,100.0,41.28791874,2.0983023399999996
617,100.0,41.28791874,2.0998563
618,100.0,41.28791874,2.1014102599999998
619,100.0,41.28791874,2.1029642199999996
620,100.0,41.28791874,2.10451818
621,100.0,41.28791874,2.1060721399999998
622,100.0,41.28791874,2.1076260999999996
623,100.0,41.28791874,2.10918006
624,100.0,41.28791874,2.1107340199999998
625,100.0,41.28791874,2.1122879799999996
626,100.0,41.28791874,2.11384194
627,100.0,41.28791874,2.1153958999999998
628,100.0,41.28791874,2.1169498599999996
629,100.0,41.28791874,2.11850382
630,100.0,41.28791874,2.12005778
631,100.0,41.28791874,2.1216117399999996
632,100.0,41.28791874,2.1231657
633,100.0,41.28791874,2.12471966
634,100.0,41.28791874,2.1262736199999996
635,100.0,41.28791874,2.12782758
636,100.0,41.28791874,2.12938154
637,100.0,41.28791874,2.1309354999999996
638,100.0,41.28791874,2.13248946
639,100.0,41.28791874,2.13404342
640,100.0,41.28791874,2.1355973799999997
641,100.0,41.28791874,2.13715134
642,100.0,41.28791874,2.1387053
643,100.0,41.28791874,2.1402592599999997
644,100.0,41.28791874,2.14181322
645,100.0,41.28791874,2.14336718
646,100.0,41.28791874,2.1449211399999997
647,100.0,41.28791874,2.1464751
648,100.0,41.28791874,2.14802906
649,100.0,41.28791874,2.1495830199999997
650,100.0,41.28791874,2.15113698
651,100.0,41.28791874,2.15269094
652,100.0,41.28791874,2.1542448999999997
653,100.0,41.28791874,2.15579886
654,100.0,41.28791874,2.15735282
655,100.0,41.28791874,2.1589067799999997
656,100.0,41.28791874,2.16046074
657,100.0,41.28791874,2.1620147
658,100.0,41.28791874,2.1635686599999997
659,100.0,41.28791874,2.16512262
660,100.0,41.28791874,2.16667658
661,100.0,41.28791874,2.1682305399999997
662,100.0,41.28791874,2.1697845
663,100.0,41.28791874,2.17133846
664,100.0,41.28791874,2.1728924199999997
665,100.0,41.28791874,2.17444638
666,100.0,41.28791874,2.17600034
667,100.0,41.28791874,2.1775542999999997
668,100.0,41.28791874,2.17910826
669,100.0,41.28791874,2.18066222
670,100.0,41.28791874,2.1822161799999997
671,100.0,41.28791874,2.18377014
672,100.0,41.28791874,2.1853241
673,100.0,41.28791874,2.1868780599999997
674,100.0,41.28791874,2.18843202
675,100.0,41.28791874,2.18998598
676,100.0,41.28791874,2.1915399399999997
677,100.0,41.28791874,2.1930939
678,100.0,41.28791874,2.19464786
679,100.0,41.28791874,2.1962018199999997
680,100.0,41.28791874,2.19775578
681,100.0,41.28791874,2.19930974
682,100.0,41.28791874,2.2008636999999998
683,100.0,41.28791874,2.20241766
684,100.0,41.28791874,2.20397162
